timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2023-06-18T00:00:00.000Z,2023-06-18T23:59:59.999Z,2023-06-18T20:02:00.000Z,2023-06-18T23:02:00.000Z,15.64947452,15.81269084,15.36124408,15.43823513,141612316.3,6165531219,2023-06-18T23:59:59.999Z
2023-06-17T00:00:00.000Z,2023-06-17T23:59:59.999Z,2023-06-17T06:25:00.000Z,2023-06-17T02:04:00.000Z,15.30858114,16.06578321,15.18542703,15.6505212,206436912.3,6250326737,2023-06-17T23:59:59.999Z
2023-06-16T00:00:00.000Z,2023-06-16T23:59:59.999Z,2023-06-16T20:56:00.000Z,2023-06-16T14:49:00.000Z,14.76041628,15.39917234,14.4695665,15.30825366,232544704.6,6110205516,2023-06-16T23:59:59.999Z
2023-06-15T00:00:00.000Z,2023-06-15T23:59:59.999Z,2023-06-15T21:19:00.000Z,2023-06-15T17:40:00.000Z,14.48628587,15.01039346,14.21414778,14.75947255,329864409,5891453449,2023-06-15T23:59:59.999Z
2023-06-14T00:00:00.000Z,2023-06-14T23:59:59.999Z,2023-06-14T18:01:00.000Z,2023-06-14T21:01:00.000Z,15.01818981,15.30515045,14.19595302,14.4865722,296502336.3,5781692703,2023-06-14T23:59:59.999Z
2023-06-13T00:00:00.000Z,2023-06-13T23:59:59.999Z,2023-06-13T12:34:00.000Z,2023-06-13T16:01:00.000Z,15.19628749,15.87308636,14.8165848,15.01819285,363876712.5,5991917042,2023-06-13T23:59:59.999Z
2023-06-12T00:00:00.000Z,2023-06-12T23:59:59.999Z,2023-06-12T09:11:00.000Z,2023-06-12T17:40:00.000Z,15.55723163,15.60623738,14.81718962,15.19670779,384209938,6063154425,2023-06-12T23:59:59.999Z
2023-06-11T00:00:00.000Z,2023-06-11T23:59:59.999Z,2023-06-11T20:13:00.000Z,2023-06-11T16:04:00.000Z,15.65444989,16.1156915,15.19849257,15.558776,446176847.7,6199943622,2023-06-11T23:59:59.999Z
2023-06-10T00:00:00.000Z,2023-06-10T23:59:59.999Z,2023-06-10T00:01:00.000Z,2023-06-10T04:29:00.000Z,17.38135381,17.39295782,13.37944857,15.65610106,1230339924,6236086849,2023-06-10T23:59:59.999Z
2023-06-09T00:00:00.000Z,2023-06-09T23:59:59.999Z,2023-06-09T12:05:00.000Z,2023-06-09T23:34:00.000Z,18.90840438,19.29947686,17.16129324,17.37969924,463344687.4,6920369199,2023-06-09T23:59:59.999Z
2023-06-08T00:00:00.000Z,2023-06-08T23:59:59.999Z,2023-06-08T20:40:00.000Z,2023-06-08T03:35:00.000Z,18.63564652,19.07776516,18.29473709,18.90947647,258460306.5,7529520256,2023-06-08T23:59:59.999Z
2023-06-07T00:00:00.000Z,2023-06-07T23:59:59.999Z,2023-06-07T00:49:00.000Z,2023-06-07T23:15:00.000Z,20.39931513,20.48658428,18.54992057,18.63428258,390444801.3,7419967247,2023-06-07T23:59:59.999Z
2023-06-06T00:00:00.000Z,2023-06-06T23:59:59.999Z,2023-06-06T20:12:00.000Z,2023-06-06T13:19:00.000Z,20.06250513,20.68378111,19.32053108,20.39848404,441408235.1,8109150852,2023-06-06T23:59:59.999Z
2023-06-05T00:00:00.000Z,2023-06-05T23:59:59.999Z,2023-06-05T00:40:00.000Z,2023-06-05T16:07:00.000Z,21.82179603,22.04202378,19.42383231,20.07506029,594214946.3,7981806704,2023-06-05T23:59:59.999Z
2023-06-04T00:00:00.000Z,2023-06-04T23:59:59.999Z,2023-06-04T20:15:00.000Z,2023-06-04T01:07:00.000Z,21.15740854,22.28459087,21.06132405,21.81897623,317802167.3,8661446017,2023-06-04T23:59:59.999Z
2023-06-03T00:00:00.000Z,2023-06-03T23:59:59.999Z,2023-06-03T16:40:00.000Z,2023-06-03T21:43:00.000Z,21.25862254,21.3354683,21.01707858,21.15556592,144933830.2,8398112639,2023-06-03T23:59:59.999Z
2023-06-02T00:00:00.000Z,2023-06-02T23:59:59.999Z,2023-06-02T21:57:00.000Z,2023-06-02T00:40:00.000Z,20.50272894,21.3561398,20.38359262,21.25759644,237609887.4,8438523519,2023-06-02T23:59:59.999Z
2023-06-01T00:00:00.000Z,2023-06-01T23:59:59.999Z,2023-06-01T00:31:00.000Z,2023-06-01T02:58:00.000Z,20.82489187,20.97260762,20.46446903,20.5022193,209047110.3,8131078419,2023-06-01T23:59:59.999Z
2023-05-31T00:00:00.000Z,2023-05-31T23:59:59.999Z,2023-05-31T01:00:00.000Z,2023-05-31T14:28:00.000Z,21.25528625,21.31887931,20.46875094,20.82450257,246152340.5,8258826163,2023-05-31T23:59:59.999Z
2023-05-30T00:00:00.000Z,2023-05-30T23:59:59.999Z,2023-05-30T18:50:00.000Z,2023-05-30T00:44:00.000Z,20.58713701,21.38171734,20.51950083,21.25408383,367512386.8,8426422146,2023-05-30T23:59:59.999Z
2023-05-29T00:00:00.000Z,2023-05-29T23:59:59.999Z,2023-05-29T00:25:00.000Z,2023-05-29T17:07:00.000Z,20.80004587,20.97068591,20.29768092,20.58650894,228295637.3,8161778015,2023-05-29T23:59:59.999Z
2023-05-28T00:00:00.000Z,2023-05-28T23:59:59.999Z,2023-05-28T22:22:00.000Z,2023-05-28T00:20:00.000Z,20.4260798,21.15098959,20.33689024,20.79857752,291460886.5,8243146766,2023-05-28T23:59:59.999Z
2023-05-27T00:00:00.000Z,2023-05-27T23:59:59.999Z,2023-05-27T22:50:00.000Z,2023-05-27T00:35:00.000Z,19.36615838,20.49924477,19.3501697,20.42523296,179682881.9,8095197390,2023-05-27T23:59:59.999Z
2023-05-26T00:00:00.000Z,2023-05-26T23:59:59.999Z,2023-05-26T14:36:00.000Z,2023-05-26T06:04:00.000Z,19.26093999,19.54116426,19.12045188,19.36695557,140228468,7675785203,2023-05-26T23:59:59.999Z
2023-05-25T00:00:00.000Z,2023-05-25T23:59:59.999Z,2023-05-25T12:10:00.000Z,2023-05-25T01:29:00.000Z,19.2225716,19.52549595,18.89226447,19.26066296,194537149,7631148930,2023-05-25T23:59:59.999Z
2023-05-24T00:00:00.000Z,2023-05-24T23:59:59.999Z,2023-05-24T00:13:00.000Z,2023-05-24T13:55:00.000Z,20.04435038,20.06201424,18.91432453,19.2236643,297840141.4,7616507730,2023-05-24T23:59:59.999Z
2023-05-23T00:00:00.000Z,2023-05-23T23:59:59.999Z,2023-05-23T03:26:00.000Z,2023-05-23T01:04:00.000Z,19.5422632,20.15293531,19.45125862,20.04318299,258761186.6,7938827667,2023-05-23T23:59:59.999Z
2023-05-22T00:00:00.000Z,2023-05-22T23:59:59.999Z,2023-05-22T13:46:00.000Z,2023-05-22T00:49:00.000Z,19.61201815,19.98162938,19.38337346,19.5420459,216922970.7,7740351982,2023-05-22T23:59:59.999Z
2023-05-21T00:00:00.000Z,2023-05-21T23:59:59.999Z,2023-05-21T01:14:00.000Z,2023-05-21T21:23:00.000Z,20.28570236,20.3838383,19.50821652,19.60943799,210641912.8,7764489645,2023-05-21T23:59:59.999Z
2023-05-20T00:00:00.000Z,2023-05-20T23:59:59.999Z,2023-05-20T00:16:00.000Z,2023-05-20T05:43:00.000Z,20.35030872,20.36148854,20.14699864,20.28544554,121021516.6,8032177676,2023-05-20T23:59:59.999Z
2023-05-19T00:00:00.000Z,2023-05-19T23:59:59.999Z,2023-05-19T15:22:00.000Z,2023-05-19T15:37:00.000Z,20.34809942,20.55810021,20.3126744,20.34987003,149073606.5,8056626826,2023-05-19T23:59:59.999Z
2023-05-18T00:00:00.000Z,2023-05-18T23:59:59.999Z,2023-05-18T00:00:00.000Z,2023-05-18T17:58:00.000Z,21.06819444,21.06819444,20.16850699,20.34869546,293327002.4,8053504381,2023-05-18T23:59:59.999Z
2023-05-17T00:00:00.000Z,2023-05-17T23:59:59.999Z,2023-05-17T23:34:00.000Z,2023-05-17T14:39:00.000Z,20.67901306,21.17076818,20.50047776,21.06839997,279742763.2,8338939703,2023-05-17T23:59:59.999Z
2023-05-16T00:00:00.000Z,2023-05-16T23:59:59.999Z,2023-05-16T00:32:00.000Z,2023-05-16T20:07:00.000Z,21.00801244,21.12025183,20.47537909,20.67941984,279283146.3,8181227104,2023-05-16T23:59:59.999Z
2023-05-15T00:00:00.000Z,2023-05-15T23:59:59.999Z,2023-05-15T08:53:00.000Z,2023-05-15T00:59:00.000Z,20.95322795,21.48564013,20.64781044,21.0071891,307353987.4,8310729493,2023-05-15T23:59:59.999Z
2023-05-14T00:00:00.000Z,2023-05-14T23:59:59.999Z,2023-05-14T15:19:00.000Z,2023-05-14T01:31:00.000Z,20.86826654,21.24398797,20.6666385,20.95339751,184522451.3,8286544260,2023-05-14T23:59:59.999Z
2023-05-13T00:00:00.000Z,2023-05-13T23:59:59.999Z,2023-05-13T07:55:00.000Z,2023-05-13T15:28:00.000Z,20.91590951,21.24797868,20.82196949,20.86876095,224618367.3,8253091290,2023-05-13T23:59:59.999Z
2023-05-12T00:00:00.000Z,2023-05-12T23:59:59.999Z,2023-05-12T23:49:00.000Z,2023-05-12T06:26:00.000Z,20.23247921,20.92959768,19.86431409,20.91179546,362726294.7,8268603755,2023-05-12T23:59:59.999Z
2023-05-11T00:00:00.000Z,2023-05-11T23:59:59.999Z,2023-05-11T00:00:00.000Z,2023-05-11T17:49:00.000Z,20.9555002,20.9555002,19.85569474,20.23488024,376535593.5,7998311002,2023-05-11T23:59:59.999Z
2023-05-10T00:00:00.000Z,2023-05-10T23:59:59.999Z,2023-05-10T13:07:00.000Z,2023-05-10T17:22:00.000Z,20.68278032,21.29501033,20.16568709,20.95371082,490700207.6,8278980712,2023-05-10T23:59:59.999Z
2023-05-09T00:00:00.000Z,2023-05-09T23:59:59.999Z,2023-05-09T13:16:00.000Z,2023-05-09T19:04:00.000Z,20.65800197,20.96478832,20.45963649,20.68364478,272780907.4,8169421120,2023-05-09T23:59:59.999Z
2023-05-08T00:00:00.000Z,2023-05-08T23:59:59.999Z,2023-05-08T00:00:00.000Z,2023-05-08T18:09:00.000Z,21.80778047,21.80778047,20.26062857,20.65746385,553548056,8157419944,2023-05-08T23:59:59.999Z
2023-05-07T00:00:00.000Z,2023-05-07T23:59:59.999Z,2023-05-07T18:14:00.000Z,2023-05-07T02:56:00.000Z,21.97192595,22.73860529,21.8087272,21.84422936,303626005,8626083965,2023-05-07T23:59:59.999Z
2023-05-06T00:00:00.000Z,2023-05-06T23:59:59.999Z,2023-05-06T00:47:00.000Z,2023-05-06T15:02:00.000Z,22.82809325,23.22230058,21.72997017,21.97426309,351934449.3,8663100981,2023-05-06T23:59:59.999Z
2023-05-05T00:00:00.000Z,2023-05-05T23:59:59.999Z,2023-05-05T20:14:00.000Z,2023-05-05T01:23:00.000Z,21.7308152,23.02972215,21.70645811,22.82610992,423211212.2,9001879674,2023-05-05T23:59:59.999Z
2023-05-04T00:00:00.000Z,2023-05-04T23:59:59.999Z,2023-05-04T00:36:00.000Z,2023-05-04T19:22:00.000Z,22.21875087,22.44113968,21.65181608,21.73034809,291826692.8,8564463502,2023-05-04T23:59:59.999Z
2023-05-03T00:00:00.000Z,2023-05-03T23:59:59.999Z,2023-05-03T22:28:00.000Z,2023-05-03T13:07:00.000Z,22.26513536,22.26718491,21.28269928,22.2180018,445797366.9,8756679759,2023-05-03T23:59:59.999Z
2023-05-02T00:00:00.000Z,2023-05-02T23:59:59.999Z,2023-05-02T19:40:00.000Z,2023-05-02T05:02:00.000Z,21.98655364,22.37387789,21.7728963,22.26497828,296722866.3,8773627269,2023-05-02T23:59:59.999Z
2023-05-01T00:00:00.000Z,2023-05-01T23:59:59.999Z,2023-05-01T00:33:00.000Z,2023-05-01T21:01:00.000Z,22.82850511,22.87849325,21.64070991,21.98663309,438350469,8645952414,2023-05-01T23:59:59.999Z
2023-04-30T00:00:00.000Z,2023-04-30T23:59:59.999Z,2023-04-30T15:43:00.000Z,2023-04-30T23:59:00.000Z,23.18365888,23.92972371,22.8320135,22.8320135,368042267.2,8978360112,2023-04-30T23:59:59.999Z
2023-04-29T00:00:00.000Z,2023-04-29T23:59:59.999Z,2023-04-29T14:40:00.000Z,2023-04-29T23:07:00.000Z,23.3669142,23.75076207,22.98707835,23.18299569,369964075,9111569837,2023-04-29T23:59:59.999Z
2023-04-28T00:00:00.000Z,2023-04-28T23:59:59.999Z,2023-04-28T23:47:00.000Z,2023-04-28T15:07:00.000Z,22.33973188,23.46005345,22.21075385,23.36628702,511781471.8,9183570845,2023-04-28T23:59:59.999Z
2023-04-27T00:00:00.000Z,2023-04-27T23:59:59.999Z,2023-04-27T18:46:00.000Z,2023-04-27T00:08:00.000Z,21.28468989,22.48358073,21.22615339,22.34011527,509745190.9,8777317135,2023-04-27T23:59:59.999Z
2023-04-26T00:00:00.000Z,2023-04-26T23:59:59.999Z,2023-04-26T13:30:00.000Z,2023-04-26T20:04:00.000Z,21.92747667,22.92137714,20.5740142,21.28301258,690088235.9,8362005606,2023-04-26T23:59:59.999Z
2023-04-25T00:00:00.000Z,2023-04-25T23:59:59.999Z,2023-04-25T23:51:00.000Z,2023-04-25T08:25:00.000Z,21.38992118,21.93714245,20.78375725,21.92725337,367752381.9,8612236136,2023-04-25T23:59:59.999Z
2023-04-24T00:00:00.000Z,2023-04-24T23:59:59.999Z,2023-04-24T01:22:00.000Z,2023-04-24T17:04:00.000Z,21.47945907,21.95017167,21.07879185,21.39107006,358681450.1,8401747227,2023-04-24T23:59:59.999Z
2023-04-23T00:00:00.000Z,2023-04-23T23:59:59.999Z,2023-04-23T12:34:00.000Z,2023-04-23T18:56:00.000Z,21.81642659,22.21738277,21.06771818,21.4801378,314447869.3,8436749411,2023-04-23T23:59:59.999Z
2023-04-22T00:00:00.000Z,2023-04-22T23:59:59.999Z,2023-04-22T22:29:00.000Z,2023-04-22T01:18:00.000Z,21.27747255,21.94816317,21.10849082,21.81628762,246809009.5,8565902640,2023-04-22T23:59:59.999Z
2023-04-21T00:00:00.000Z,2023-04-21T23:59:59.999Z,2023-04-21T01:00:00.000Z,2023-04-21T20:07:00.000Z,22.18380139,22.37648936,21.13329918,21.27813647,489546773.8,8354361124,2023-04-21T23:59:59.999Z
2023-04-20T00:00:00.000Z,2023-04-20T23:59:59.999Z,2023-04-20T13:43:00.000Z,2023-04-20T19:29:00.000Z,22.70462043,23.12053592,21.66496152,22.18143986,658826580,8706109175,2023-04-20T23:59:59.999Z
2023-04-19T00:00:00.000Z,2023-04-19T23:59:59.999Z,2023-04-19T00:19:00.000Z,2023-04-19T08:25:00.000Z,24.85041142,24.93950944,22.26666388,22.71283546,836873905.7,8914699148,2023-04-19T23:59:59.999Z
2023-04-18T00:00:00.000Z,2023-04-18T23:59:59.999Z,2023-04-18T11:52:00.000Z,2023-04-18T01:17:00.000Z,24.56468631,25.4232917,24.10208822,24.85268912,487693856,9750379900,2023-04-18T23:59:59.999Z
2023-04-17T00:00:00.000Z,2023-04-17T23:59:59.999Z,2023-04-17T03:38:00.000Z,2023-04-17T16:28:00.000Z,25.36248074,25.9383351,24.40689886,24.55884561,789077236.9,9635416805,2023-04-17T23:59:59.999Z
2023-04-16T00:00:00.000Z,2023-04-16T23:59:59.999Z,2023-04-16T22:58:00.000Z,2023-04-16T01:17:00.000Z,24.07978678,25.45414282,23.94781464,25.36192675,466841333,9950761126,2023-04-16T23:59:59.999Z
2023-04-15T00:00:00.000Z,2023-04-15T23:59:59.999Z,2023-04-15T00:00:00.000Z,2023-04-15T21:11:00.000Z,24.77461052,24.77461052,23.87202798,24.07937822,379745930,9436092839,2023-04-15T23:59:59.999Z
2023-04-14T00:00:00.000Z,2023-04-14T23:59:59.999Z,2023-04-14T06:40:00.000Z,2023-04-14T16:52:00.000Z,24.43577799,25.46139326,23.81744652,24.77272191,859037932.6,9705211459,2023-04-14T23:59:59.999Z
2023-04-13T00:00:00.000Z,2023-04-13T23:59:59.999Z,2023-04-13T12:52:00.000Z,2023-04-13T01:23:00.000Z,23.81088184,25.2424573,23.70479558,24.43230916,792335438,9568658412,2023-04-13T23:59:59.999Z
2023-04-12T00:00:00.000Z,2023-04-12T23:59:59.999Z,2023-04-12T13:19:00.000Z,2023-04-12T02:56:00.000Z,23.01879959,24.34465218,22.42322871,23.98530587,1204250258,9393658012,2023-04-12T23:59:59.999Z
2023-04-11T00:00:00.000Z,2023-04-11T23:59:59.999Z,2023-04-11T16:37:00.000Z,2023-04-11T00:11:00.000Z,20.88392886,23.63595486,20.86019436,23.01882729,1083533914,9010703872,2023-04-11T23:59:59.999Z
2023-04-10T00:00:00.000Z,2023-04-10T23:59:59.999Z,2023-04-10T23:40:00.000Z,2023-04-10T14:02:00.000Z,20.30023527,20.93652657,20.11570712,20.88235744,224169191.6,8104132829,2023-04-10T23:59:59.999Z
2023-04-09T00:00:00.000Z,2023-04-09T23:59:59.999Z,2023-04-09T22:08:00.000Z,2023-04-09T07:09:00.000Z,20.03837021,20.42070587,19.96437841,20.29946548,152580904.6,7877620348,2023-04-09T23:59:59.999Z
2023-04-08T00:00:00.000Z,2023-04-08T23:59:59.999Z,2023-04-08T06:29:00.000Z,2023-04-08T22:51:00.000Z,20.46667356,20.7132364,19.94769637,20.03644993,194413926.9,7772940908,2023-04-08T23:59:59.999Z
2023-04-07T00:00:00.000Z,2023-04-07T23:59:59.999Z,2023-04-07T01:10:00.000Z,2023-04-07T09:04:00.000Z,20.61134459,20.77172446,20.26767519,20.46994145,171660855.9,7941127596,2023-04-07T23:59:59.999Z
2023-04-06T00:00:00.000Z,2023-04-06T23:59:59.999Z,2023-04-06T00:01:00.000Z,2023-04-06T10:49:00.000Z,20.96971415,20.97062143,20.50641524,20.61012857,222557225.3,7979840112,2023-04-06T23:59:59.999Z
2023-04-05T00:00:00.000Z,2023-04-05T23:59:59.999Z,2023-04-05T00:58:00.000Z,2023-04-05T17:04:00.000Z,20.9245382,21.31917835,20.67097741,20.96600772,324885702.3,8117656148,2023-04-05T23:59:59.999Z
2023-04-04T00:00:00.000Z,2023-04-04T23:59:59.999Z,2023-04-04T12:34:00.000Z,2023-04-04T05:02:00.000Z,20.44264925,21.23637774,20.35272017,20.92462001,305630170,8098499393,2023-04-04T23:59:59.999Z
2023-04-03T00:00:00.000Z,2023-04-03T23:59:59.999Z,2023-04-03T19:47:00.000Z,2023-04-03T04:46:00.000Z,20.53603763,20.93409695,20.02490345,20.44305078,437266506.4,7890447207,2023-04-03T23:59:59.999Z
2023-04-02T00:00:00.000Z,2023-04-02T23:59:59.999Z,2023-04-02T07:34:00.000Z,2023-04-02T22:23:00.000Z,21.08799175,21.2860858,20.31569978,20.53697599,229561590.6,7920489152,2023-04-02T23:59:59.999Z
2023-04-01T00:00:00.000Z,2023-04-01T23:59:59.999Z,2023-04-01T02:04:00.000Z,2023-04-01T17:00:00.000Z,21.17135342,21.3138892,20.8589049,20.97564211,209186326.6,8089684453,2023-04-01T23:59:59.999Z
2023-03-31T00:00:00.000Z,2023-03-31T23:59:59.999Z,2023-03-31T22:59:00.000Z,2023-03-31T07:41:00.000Z,20.55251484,21.44199941,20.15524263,21.17049646,352864960.5,8163409987,2023-03-31T23:59:59.999Z
2023-03-30T00:00:00.000Z,2023-03-30T23:59:59.999Z,2023-03-30T02:46:00.000Z,2023-03-30T17:34:00.000Z,21.11384044,21.59051321,20.23297039,20.55104664,472449266.8,7916279051,2023-03-30T23:59:59.999Z
2023-03-29T00:00:00.000Z,2023-03-29T23:59:59.999Z,2023-03-29T08:40:00.000Z,2023-03-29T00:17:00.000Z,20.46544,21.50514434,20.45812265,21.11146745,378726666.6,8120560069,2023-03-29T23:59:59.999Z
2023-03-28T00:00:00.000Z,2023-03-28T23:59:59.999Z,2023-03-28T19:56:00.000Z,2023-03-28T10:55:00.000Z,19.92219524,20.76420692,19.66556716,20.47069775,347656506.1,7871459537,2023-03-28T23:59:59.999Z
2023-03-27T00:00:00.000Z,2023-03-27T23:59:59.999Z,2023-03-27T00:05:00.000Z,2023-03-27T15:13:00.000Z,20.97608638,20.97982492,19.50805375,19.92167449,359607076.9,7650501908,2023-03-27T23:59:59.999Z
2023-03-26T00:00:00.000Z,2023-03-26T23:59:59.999Z,2023-03-26T14:01:00.000Z,2023-03-26T00:19:00.000Z,20.44417766,21.12998203,20.34569047,20.97551862,226663968,8052508484,2023-03-26T23:59:59.999Z
2023-03-25T00:00:00.000Z,2023-03-25T23:59:59.999Z,2023-03-25T15:56:00.000Z,2023-03-25T19:58:00.000Z,20.67774537,20.9524816,20.18485209,20.44664573,272949711,7849492543,2023-03-25T23:59:59.999Z
2023-03-24T00:00:00.000Z,2023-03-24T23:59:59.999Z,2023-03-24T02:11:00.000Z,2023-03-24T18:11:00.000Z,22.21415109,22.25843492,20.35582701,20.67885501,547225198.1,7938656315,2023-03-24T23:59:59.999Z
2023-03-23T00:00:00.000Z,2023-03-23T23:59:59.999Z,2023-03-23T17:07:00.000Z,2023-03-23T02:04:00.000Z,21.47551282,22.70059765,21.21627671,22.21677766,555730954.3,8526335021,2023-03-23T23:59:59.999Z
2023-03-22T00:00:00.000Z,2023-03-22T23:59:59.999Z,2023-03-22T15:19:00.000Z,2023-03-22T20:02:00.000Z,22.61427668,23.06732075,21.14965062,21.48048504,851680842,8243270038,2023-03-22T23:59:59.999Z
2023-03-21T00:00:00.000Z,2023-03-21T23:59:59.999Z,2023-03-21T14:04:00.000Z,2023-03-21T08:28:00.000Z,22.1775892,23.22371538,21.63910183,22.61826761,745081556.2,8676355479,2023-03-21T23:59:59.999Z
2023-03-20T00:00:00.000Z,2023-03-20T23:59:59.999Z,2023-03-20T13:16:00.000Z,2023-03-20T04:04:00.000Z,21.90461206,23.83119272,21.58555968,22.17646532,1147250538,8507167040,2023-03-20T23:59:59.999Z
2023-03-19T00:00:00.000Z,2023-03-19T23:59:59.999Z,2023-03-19T16:52:00.000Z,2023-03-19T00:00:00.000Z,21.19829004,22.4538111,21.19829004,21.9034033,475166076.8,8399587656,2023-03-19T23:59:59.999Z
2023-03-18T00:00:00.000Z,2023-03-18T23:59:59.999Z,2023-03-18T04:23:00.000Z,2023-03-18T23:52:00.000Z,21.63243986,22.86198772,21.14187011,21.19590139,789771840.4,8128292460,2023-03-18T23:59:59.999Z
2023-03-17T00:00:00.000Z,2023-03-17T23:59:59.999Z,2023-03-17T23:49:00.000Z,2023-03-17T01:10:00.000Z,19.73006748,21.67624064,19.49981836,21.62910239,623518285.8,8291613412,2023-03-17T23:59:59.999Z
2023-03-16T00:00:00.000Z,2023-03-16T23:59:59.999Z,2023-03-16T19:28:00.000Z,2023-03-16T01:21:00.000Z,19.29949559,19.88350989,19.03631144,19.73054289,438673097.4,7564303954,2023-03-16T23:59:59.999Z
2023-03-15T00:00:00.000Z,2023-03-15T23:59:59.999Z,2023-03-15T05:26:00.000Z,2023-03-15T17:05:00.000Z,20.93529532,21.48890917,18.83035934,19.29098093,816614773.5,7392053745,2023-03-15T23:59:59.999Z
2023-03-14T00:00:00.000Z,2023-03-14T23:59:59.999Z,2023-03-14T13:16:00.000Z,2023-03-14T08:16:00.000Z,20.43470841,22.1066724,19.91452758,20.9280343,1130224251,8017180804,2023-03-14T23:59:59.999Z
2023-03-13T00:00:00.000Z,2023-03-13T23:59:59.999Z,2023-03-13T15:25:00.000Z,2023-03-13T12:50:00.000Z,20.31079216,21.3404127,18.96447236,20.43371185,1161164364,7828101949,2023-03-13T23:59:59.999Z
2023-03-12T00:00:00.000Z,2023-03-12T23:59:59.999Z,2023-03-12T23:47:00.000Z,2023-03-12T07:49:00.000Z,18.22479895,20.39288975,17.94247696,20.31053115,666940879,7778097445,2023-03-12T23:59:59.999Z
2023-03-11T00:00:00.000Z,2023-03-11T23:59:59.999Z,2023-03-11T02:01:00.000Z,2023-03-11T08:10:00.000Z,18.24310399,18.84818927,17.17135417,18.22584439,696894876.4,6979769156,2023-03-11T23:59:59.999Z
2023-03-10T00:00:00.000Z,2023-03-10T23:59:59.999Z,2023-03-10T23:49:00.000Z,2023-03-10T10:43:00.000Z,17.31225094,18.32339626,16.11734574,18.24364285,944032048.2,6988737402,2023-03-10T23:59:59.999Z
2023-03-09T00:00:00.000Z,2023-03-09T23:59:59.999Z,2023-03-09T07:09:00.000Z,2023-03-09T21:01:00.000Z,18.42470805,18.68904567,16.94313245,17.30814678,754162560.1,6628088185,2023-03-09T23:59:59.999Z
2023-03-08T00:00:00.000Z,2023-03-08T23:59:59.999Z,2023-03-08T00:14:00.000Z,2023-03-08T22:58:00.000Z,20.24393014,20.3323659,18.28630409,18.42119423,620543520.8,7054346524,2023-03-08T23:59:59.999Z
2023-03-07T00:00:00.000Z,2023-03-07T23:59:59.999Z,2023-03-07T01:28:00.000Z,2023-03-07T22:13:00.000Z,20.6346923,20.88684906,19.82059672,20.24473155,394901279.5,7750027547,2023-03-07T23:59:59.999Z
2023-03-06T00:00:00.000Z,2023-03-06T23:59:59.999Z,2023-03-06T16:05:00.000Z,2023-03-06T21:17:00.000Z,20.97841319,21.09886479,20.52221379,20.63501191,318022843.1,7888834905,2023-03-06T23:59:59.999Z
2023-03-05T00:00:00.000Z,2023-03-05T23:59:59.999Z,2023-03-05T01:22:00.000Z,2023-03-05T23:28:00.000Z,20.96639321,21.61699672,20.89556356,20.97858416,278729462.3,8019674678,2023-03-05T23:59:59.999Z
2023-03-04T00:00:00.000Z,2023-03-04T23:59:59.999Z,2023-03-04T01:07:00.000Z,2023-03-04T21:47:00.000Z,21.40002659,21.53683776,20.37414546,20.96683907,249364880.2,7946100439,2023-03-04T23:59:59.999Z
2023-03-03T00:00:00.000Z,2023-03-03T23:59:59.999Z,2023-03-03T00:04:00.000Z,2023-03-03T02:01:00.000Z,21.98651687,22.00171086,20.54107812,21.39935265,489228523,8110041433,2023-03-03T23:59:59.999Z
2023-03-02T00:00:00.000Z,2023-03-02T23:59:59.999Z,2023-03-02T00:24:00.000Z,2023-03-02T14:23:00.000Z,22.50531438,22.57521698,21.73250989,21.98487817,322545445.1,8329009786,2023-03-02T23:59:59.999Z
2023-03-01T00:00:00.000Z,2023-03-01T23:59:59.999Z,2023-03-01T08:56:00.000Z,2023-03-01T00:58:00.000Z,21.91213738,22.79533739,21.73867835,22.50643172,346532017.7,8526627438,2023-03-01T23:59:59.999Z
2023-02-28T00:00:00.000Z,2023-02-28T23:59:59.999Z,2023-02-28T00:28:00.000Z,2023-02-28T21:44:00.000Z,22.69098394,22.7250332,21.82581317,21.91638659,351065863.5,8293114613,2023-02-28T23:59:59.999Z
2023-02-27T00:00:00.000Z,2023-02-27T23:59:59.999Z,2023-02-27T15:22:00.000Z,2023-02-27T18:34:00.000Z,23.25573852,23.3674619,22.40076739,22.69258847,475987023.1,8586734683,2023-02-27T23:59:59.999Z
2023-02-26T00:00:00.000Z,2023-02-26T23:59:59.999Z,2023-02-26T20:43:00.000Z,2023-02-26T01:43:00.000Z,22.52385696,23.4844485,22.32423901,23.2560886,370371590.9,8796808992,2023-02-26T23:59:59.999Z
2023-02-25T00:00:00.000Z,2023-02-25T23:59:59.999Z,2023-02-25T02:11:00.000Z,2023-02-25T21:22:00.000Z,23.05884995,23.27343871,21.64186252,22.52339927,547286025.4,8521883475,2023-02-25T23:59:59.999Z
2023-02-24T00:00:00.000Z,2023-02-24T23:59:59.999Z,2023-02-24T01:20:00.000Z,2023-02-24T16:28:00.000Z,23.89963797,24.05632936,22.63655622,23.05303555,612377428.1,8720714083,2023-02-24T23:59:59.999Z
