timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2022-02-02T00:00:00.000Z,2022-02-02T23:59:59.999Z,2022-02-02T09:25:00.000Z,2022-02-02T16:53:00.000Z,1.000427149,1.000663732,1.000308239,1.000380003,44198324772,77970345723,2022-02-02T23:59:59.999Z
2022-02-01T00:00:00.000Z,2022-02-01T23:59:59.999Z,2022-02-01T02:04:00.000Z,2022-02-01T08:36:00.000Z,1.000505267,1.000741092,1.000354044,1.000425797,43193864245,78013631849,2022-02-01T23:59:59.999Z
2022-01-31T00:00:00.000Z,2022-01-31T23:59:59.999Z,2022-01-31T03:46:00.000Z,2022-01-31T14:17:00.000Z,1.000343956,1.00067704,1.000265288,1.000485186,45082693892,78158330893,2022-01-31T23:59:59.999Z
2022-01-30T00:00:00.000Z,2022-01-30T23:59:59.999Z,2022-01-30T13:00:00.000Z,2022-01-30T02:06:00.000Z,1.000455088,1.000607245,1.000233999,1.000341318,35043713256,78144090896,2022-01-30T23:59:59.999Z
2022-01-29T00:00:00.000Z,2022-01-29T23:59:59.999Z,2022-01-29T21:32:00.000Z,2022-01-29T02:00:00.000Z,1.000340141,1.000632658,1.000194299,1.000362092,39357192812,78141712212,2022-01-29T23:59:59.999Z
2022-01-28T00:00:00.000Z,2022-01-28T23:59:59.999Z,2022-01-28T04:10:00.000Z,2022-01-28T19:06:00.000Z,1.000342595,1.000723158,1.000151323,1.000344603,50688257403,78195565136,2022-01-28T23:59:59.999Z
2022-01-27T00:00:00.000Z,2022-01-27T23:59:59.999Z,2022-01-27T14:50:00.000Z,2022-01-27T21:39:00.000Z,1.000631852,1.000858984,1.000207199,1.000343873,53950927548,78219016112,2022-01-27T23:59:59.999Z
2022-01-26T00:00:00.000Z,2022-01-26T23:59:59.999Z,2022-01-26T14:16:00.000Z,2022-01-26T05:55:00.000Z,1.000595024,1.00111717,1.000290034,1.000629743,70750980627,78206885444,2022-01-26T23:59:59.999Z
2022-01-25T00:00:00.000Z,2022-01-25T23:59:59.999Z,2022-01-25T18:27:00.000Z,2022-01-25T06:48:00.000Z,1.000442109,1.00090204,1.000169392,1.000604305,58560287216,78204897226,2022-01-25T23:59:59.999Z
2022-01-24T00:00:00.000Z,2022-01-24T23:59:59.999Z,2022-01-24T18:50:00.000Z,2022-01-24T14:32:00.000Z,1.000498166,1.001062083,1.000108416,1.000438944,88845381041,78294417929,2022-01-24T23:59:59.999Z
2022-01-23T00:00:00.000Z,2022-01-23T23:59:59.999Z,2022-01-23T20:33:00.000Z,2022-01-23T16:06:00.000Z,1.000155102,1.001007924,1.00010653,1.000490779,57296666670,78350199962,2022-01-23T23:59:59.999Z
2022-01-22T00:00:00.000Z,2022-01-22T23:59:59.999Z,2022-01-22T14:39:00.000Z,2022-01-22T23:55:00.000Z,1.000181801,1.000941126,1.000072835,1.000157979,90441827607,78264128275,2022-01-22T23:59:59.999Z
2022-01-21T00:00:00.000Z,2022-01-21T23:59:59.999Z,2022-01-21T06:03:00.000Z,2022-01-21T22:47:00.000Z,1.000250418,1.000719922,1.000013408,1.000176631,86570105642,78288391850,2022-01-21T23:59:59.999Z
2022-01-20T00:00:00.000Z,2022-01-20T23:59:59.999Z,2022-01-20T14:10:00.000Z,2022-01-20T23:43:00.000Z,1.000479603,1.000890229,1.000071156,1.000256688,38591713522,78344671135,2022-01-20T23:59:59.999Z
2022-01-19T00:00:00.000Z,2022-01-19T23:59:59.999Z,2022-01-19T11:13:00.000Z,2022-01-19T10:16:00.000Z,1.000412548,1.001041409,1.000189815,1.000489735,50127231375,78352919536,2022-01-19T23:59:59.999Z
2022-01-18T00:00:00.000Z,2022-01-18T23:59:59.999Z,2022-01-18T21:31:00.000Z,2022-01-18T17:31:00.000Z,1.000351035,1.000996519,1.000174172,1.000419642,52799723207,78337429211,2022-01-18T23:59:59.999Z
2022-01-17T00:00:00.000Z,2022-01-17T23:59:59.999Z,2022-01-17T23:05:00.000Z,2022-01-17T22:49:00.000Z,1.000433593,1.000648576,1.000218423,1.000368196,51430977642,78428435742,2022-01-17T23:59:59.999Z
2022-01-16T00:00:00.000Z,2022-01-16T23:59:59.999Z,2022-01-16T16:34:00.000Z,2022-01-16T11:20:00.000Z,1.000726646,1.00081762,1.000242943,1.000416939,41551382127,78432253977,2022-01-16T23:59:59.999Z
2022-01-15T00:00:00.000Z,2022-01-15T23:59:59.999Z,2022-01-15T09:57:00.000Z,2022-01-15T04:03:00.000Z,1.000300723,1.000940487,1.000221911,1.000642123,41922988280,78449911429,2022-01-15T23:59:59.999Z
2022-01-14T00:00:00.000Z,2022-01-14T23:59:59.999Z,2022-01-14T23:55:00.000Z,2022-01-14T16:24:00.000Z,1.000411203,1.000756957,1.000162157,1.000282564,60503324000,78416520726,2022-01-14T23:59:59.999Z
2022-01-13T00:00:00.000Z,2022-01-13T23:59:59.999Z,2022-01-13T21:35:00.000Z,2022-01-13T08:53:00.000Z,1.000287419,1.000762908,1.000262006,1.000404852,63231903910,78428105054,2022-01-13T23:59:59.999Z
2022-01-12T00:00:00.000Z,2022-01-12T23:59:59.999Z,2022-01-12T13:33:00.000Z,2022-01-12T06:55:00.000Z,1.00036895,1.000713421,1.000210068,1.000289666,62300703831,78413876541,2022-01-12T23:59:59.999Z
2022-01-11T00:00:00.000Z,2022-01-11T23:59:59.999Z,2022-01-11T03:47:00.000Z,2022-01-11T10:20:00.000Z,1.000179482,1.000520481,1.000018676,1.000362238,59061400900,78307519117,2022-01-11T23:59:59.999Z
2022-01-10T00:00:00.000Z,2022-01-10T23:59:59.999Z,2022-01-10T12:00:00.000Z,2022-01-10T13:46:00.000Z,1.000256091,1.000303568,1.000020225,1.000180713,68455690767,78305814910,2022-01-10T23:59:59.999Z
2022-01-09T00:00:00.000Z,2022-01-09T23:59:59.999Z,2022-01-09T22:01:00.000Z,2022-01-09T18:12:00.000Z,1.000096808,1.000314091,1.000008121,1.000257211,49109221960,78312801194,2022-01-09T23:59:59.999Z
2022-01-08T00:00:00.000Z,2022-01-08T23:59:59.999Z,2022-01-08T22:31:00.000Z,2022-01-08T14:45:00.000Z,1.000259884,1.000444488,0.999878716,1.000097302,62394894090,78300284653,2022-01-08T23:59:59.999Z
2022-01-07T00:00:00.000Z,2022-01-07T23:59:59.999Z,2022-01-07T04:55:00.000Z,2022-01-07T13:59:00.000Z,1.00020832,1.000628138,0.999844899,1.000252254,82344370614,78445946782,2022-01-07T23:59:59.999Z
2022-01-06T00:00:00.000Z,2022-01-06T23:59:59.999Z,2022-01-06T18:25:00.000Z,2022-01-06T13:19:00.000Z,1.000123166,1.000598451,0.999980542,1.000195331,71751236899,78557505245,2022-01-06T23:59:59.999Z
2022-01-05T00:00:00.000Z,2022-01-05T23:59:59.999Z,2022-01-05T14:05:00.000Z,2022-01-05T00:09:00.000Z,1.000204984,1.000625775,0.999951823,1.000121751,77225535519,78447516647,2022-01-05T23:59:59.999Z
2022-01-04T00:00:00.000Z,2022-01-04T23:59:59.999Z,2022-01-04T14:18:00.000Z,2022-01-04T22:51:00.000Z,1.000160644,1.000537631,0.999977518,1.000208329,60765931554,78254281727,2022-01-04T23:59:59.999Z
2022-01-03T00:00:00.000Z,2022-01-03T23:59:59.999Z,2022-01-03T04:37:00.000Z,2022-01-03T22:29:00.000Z,1.000452619,1.0007271,1.000040419,1.000164532,54125933259,78350771577,2022-01-03T23:59:59.999Z
2022-01-02T00:00:00.000Z,2022-01-02T23:59:59.999Z,2022-01-02T19:01:00.000Z,2022-01-02T01:59:00.000Z,1.000491428,1.000850349,1.000160407,1.000459543,43202922802,78373882136,2022-01-02T23:59:59.999Z
2022-01-01T00:00:00.000Z,2022-01-01T23:59:59.999Z,2022-01-01T00:52:00.000Z,2022-01-01T03:15:00.000Z,1.000093379,1.000747028,1.000029808,1.000500084,43336209524,78377058041,2022-01-01T23:59:59.999Z
2021-12-31T00:00:00.000Z,2021-12-31T23:59:59.999Z,2021-12-31T00:00:10.000Z,2021-12-31T01:33:32.000Z,1.000955443,1.000955443,0.999560417,1.000189137,57299598140,78351698940,2021-12-31T23:59:59.999Z
2021-12-30T00:00:00.000Z,2021-12-30T23:59:59.999Z,2021-12-30T20:09:26.000Z,2021-12-30T09:02:10.000Z,1.000199265,1.001956456,0.998300437,1.001035859,54862404131,78426036721,2021-12-30T23:59:59.999Z
2021-12-29T00:00:00.000Z,2021-12-29T23:59:59.999Z,2021-12-29T19:44:10.000Z,2021-12-29T22:18:30.000Z,1.001252697,1.001981007,0.998043959,1.000293624,63544101067,78172502927,2021-12-29T23:59:59.999Z
2021-12-28T00:00:00.000Z,2021-12-28T23:59:59.999Z,2021-12-28T20:16:22.000Z,2021-12-28T16:30:24.000Z,0.999570577,1.001997157,0.998492544,1.001167557,74531099414,78239798811,2021-12-28T23:59:59.999Z
2021-12-27T00:00:00.000Z,2021-12-27T23:59:59.999Z,2021-12-27T15:45:29.000Z,2021-12-27T20:45:26.000Z,1.000328727,1.00199655,0.998009084,0.999943628,54788742594,77987159401,2021-12-27T23:59:59.999Z
2021-12-26T00:00:00.000Z,2021-12-26T23:59:59.999Z,2021-12-26T11:29:12.000Z,2021-12-26T05:11:11.000Z,0.999989658,1.00196629,0.998136253,1.000448727,50593058831,78020576206,2021-12-26T23:59:59.999Z
2021-12-25T00:00:00.000Z,2021-12-25T23:59:59.999Z,2021-12-25T14:18:33.000Z,2021-12-25T16:50:11.000Z,1.001028096,1.001997708,0.998026191,0.999922658,48124514320,77585577450,2021-12-25T23:59:59.999Z
2021-12-24T00:00:00.000Z,2021-12-24T23:59:59.999Z,2021-12-24T04:26:12.000Z,2021-12-24T19:27:33.000Z,1.000279608,1.001998241,0.99812251,1.001201957,60467261268,77684840246,2021-12-24T23:59:59.999Z
2021-12-23T00:00:00.000Z,2021-12-23T23:59:59.999Z,2021-12-23T01:10:11.000Z,2021-12-23T23:41:11.000Z,1.00047022,1.001986845,0.998213513,1.00038799,69151777565,77376569364,2021-12-23T23:59:59.999Z
2021-12-22T00:00:00.000Z,2021-12-22T23:59:59.999Z,2021-12-22T09:12:25.000Z,2021-12-22T19:54:27.000Z,1.000544435,1.001988138,0.998028785,1.000331718,57931430463,76244880266,2021-12-22T23:59:59.999Z
2021-12-21T00:00:00.000Z,2021-12-21T23:59:59.999Z,2021-12-21T15:34:16.000Z,2021-12-21T21:20:11.000Z,0.998879534,1.001957386,0.998019732,1.0003966,55687834682,76248825086,2021-12-21T23:59:59.999Z
2021-12-20T00:00:00.000Z,2021-12-20T23:59:59.999Z,2021-12-20T02:46:12.000Z,2021-12-20T22:47:12.000Z,1.00007885,1.00199744,0.998072957,0.998971239,66647887174,76211424950,2021-12-20T23:59:59.999Z
2021-12-19T00:00:00.000Z,2021-12-19T23:59:59.999Z,2021-12-19T02:28:11.000Z,2021-12-19T15:58:11.000Z,1.000039998,1.001958292,0.998262272,0.99998785,49752180810,76288982078,2021-12-19T23:59:59.999Z
2021-12-18T00:00:00.000Z,2021-12-18T23:59:59.999Z,2021-12-18T15:13:12.000Z,2021-12-18T14:21:24.000Z,1.000356073,1.001968796,0.998199138,1.000182998,55813387710,76315372017,2021-12-18T23:59:59.999Z
2021-12-17T00:00:00.000Z,2021-12-17T23:59:59.999Z,2021-12-17T19:04:11.000Z,2021-12-17T19:37:12.000Z,1.000092728,1.001995738,0.998151062,1.000838392,69599166416,76374887437,2021-12-17T23:59:59.999Z
2021-12-16T00:00:00.000Z,2021-12-16T23:59:59.999Z,2021-12-16T11:29:11.000Z,2021-12-16T21:14:11.000Z,1.000230251,1.001998949,0.998515671,1.000260388,60612599459,76714174323,2021-12-16T23:59:59.999Z
2021-12-15T00:00:00.000Z,2021-12-15T23:59:59.999Z,2021-12-15T01:42:11.000Z,2021-12-15T21:54:20.000Z,1.000462841,1.001206009,0.9980957,1.000402251,77440719349,76413929324,2021-12-15T23:59:59.999Z
2021-12-14T00:00:00.000Z,2021-12-14T23:59:59.999Z,2021-12-14T01:42:23.000Z,2021-12-14T12:57:22.000Z,1.000380171,1.001998763,0.998180797,1.000647887,72787499023,76482724188,2021-12-14T23:59:59.999Z
2021-12-13T00:00:00.000Z,2021-12-13T23:59:59.999Z,2021-12-13T16:57:28.000Z,2021-12-13T19:10:12.000Z,1.000617373,1.001994429,0.998089405,1.00013053,66458705759,76468184175,2021-12-13T23:59:59.999Z
2021-12-12T00:00:00.000Z,2021-12-12T23:59:59.999Z,2021-12-12T07:51:26.000Z,2021-12-12T18:21:21.000Z,1.000958588,1.001939467,0.998072022,1.00105051,46141935617,76236307022,2021-12-12T23:59:59.999Z
2021-12-11T00:00:00.000Z,2021-12-11T23:59:59.999Z,2021-12-11T02:39:26.000Z,2021-12-11T10:26:11.000Z,1.001641051,1.001996119,0.99804585,1.000555948,57132834419,76198643000,2021-12-11T23:59:59.999Z
2021-12-10T00:00:00.000Z,2021-12-10T23:59:59.999Z,2021-12-10T08:22:11.000Z,2021-12-10T14:10:11.000Z,1.000591401,1.001984634,0.998025296,1.001740051,68959994142,76288819968,2021-12-10T23:59:59.999Z
2021-12-09T00:00:00.000Z,2021-12-09T23:59:59.999Z,2021-12-09T23:28:10.000Z,2021-12-09T16:31:12.000Z,0.998969863,1.001976203,0.998137579,1.000881657,69831553004,76393597730,2021-12-09T23:59:59.999Z
2021-12-08T00:00:00.000Z,2021-12-08T23:59:59.999Z,2021-12-08T00:16:09.000Z,2021-12-08T13:18:23.000Z,1.000940762,1.001985155,0.998013447,0.99936605,69621457268,76158492810,2021-12-08T23:59:59.999Z
2021-12-07T00:00:00.000Z,2021-12-07T23:59:59.999Z,2021-12-07T01:45:09.000Z,2021-12-07T09:58:09.000Z,1.001239711,1.001993556,0.999267603,1.000971981,76247192218,76088188608,2021-12-07T23:59:59.999Z
2021-12-06T00:00:00.000Z,2021-12-06T23:59:59.999Z,2021-12-06T13:28:10.000Z,2021-12-06T07:02:10.000Z,1.000632377,1.001951561,0.998272026,1.001361711,93691250219,75618184221,2021-12-06T23:59:59.999Z
2021-12-05T00:00:00.000Z,2021-12-05T23:59:59.999Z,2021-12-05T02:06:26.000Z,2021-12-05T23:49:11.000Z,0.999860797,1.001997247,0.998547005,1.00063023,82054153191,75159692181,2021-12-05T23:59:59.999Z
2021-12-04T00:00:00.000Z,2021-12-04T23:59:59.999Z,2021-12-04T20:35:11.000Z,2021-12-04T06:32:10.000Z,1.000505386,1.001997215,0.998765613,1.000006797,1.38598E+11,74158158188,2021-12-04T23:59:59.999Z
2021-12-03T00:00:00.000Z,2021-12-03T23:59:59.999Z,2021-12-03T05:51:21.000Z,2021-12-03T20:40:10.000Z,0.999993309,1.001993083,0.998440533,1.000617386,92639344690,74148904348,2021-12-03T23:59:59.999Z
2021-12-02T00:00:00.000Z,2021-12-02T23:59:59.999Z,2021-12-02T01:04:45.000Z,2021-12-02T20:49:09.000Z,1.000234352,1.001998524,0.998172493,1.000174309,77139535799,74096067529,2021-12-02T23:59:59.999Z
2021-12-01T00:00:00.000Z,2021-12-01T23:59:59.999Z,2021-12-01T06:40:50.000Z,2021-12-01T05:34:16.000Z,1.000448716,1.001975588,0.998472915,1.000255352,80908197091,73597111083,2021-12-01T23:59:59.999Z
2021-11-30T00:00:00.000Z,2021-11-30T23:59:59.999Z,2021-11-30T02:58:48.000Z,2021-11-30T06:05:41.000Z,1.000583265,1.001925225,0.998422743,1.000285731,87396693339,73326868495,2021-11-30T23:59:59.999Z
2021-11-29T00:00:00.000Z,2021-11-29T23:59:59.999Z,2021-11-29T00:54:33.000Z,2021-11-29T05:07:16.000Z,0.999929397,1.001966684,0.998104672,1.000525792,73041134842,73159690252,2021-11-29T23:59:59.999Z
2021-11-28T00:00:00.000Z,2021-11-28T23:59:59.999Z,2021-11-28T01:52:17.000Z,2021-11-28T20:10:12.000Z,1.0012809,1.001999339,0.998538701,1.000125397,73452340871,73130412910,2021-11-28T23:59:59.999Z
2021-11-27T00:00:00.000Z,2021-11-27T23:59:59.999Z,2021-11-27T04:36:36.000Z,2021-11-27T08:56:10.000Z,1.000286914,1.001998993,0.998305044,1.001099169,73666340601,73201616333,2021-11-27T23:59:59.999Z
2021-11-26T00:00:00.000Z,2021-11-26T23:59:59.999Z,2021-11-26T04:40:09.000Z,2021-11-26T13:16:16.000Z,1.000985867,1.001981142,0.998260795,1.00036675,1.0674E+11,72576651402,2021-11-26T23:59:59.999Z
2021-11-25T00:00:00.000Z,2021-11-25T23:59:59.999Z,2021-11-25T01:31:12.000Z,2021-11-25T00:31:11.000Z,0.999483413,1.001990364,0.998292921,0.999601096,91394294449,72521103184,2021-11-25T23:59:59.999Z
2021-11-24T00:00:00.000Z,2021-11-24T23:59:59.999Z,2021-11-24T11:54:33.000Z,2021-11-24T17:49:10.000Z,0.999986427,1.001991555,0.998047097,1.000697183,84317323264,72546086349,2021-11-24T23:59:59.999Z
2021-11-23T00:00:00.000Z,2021-11-23T23:59:59.999Z,2021-11-23T02:36:39.000Z,2021-11-23T18:43:13.000Z,1.000506912,1.002513891,0.998044452,1.000125427,84196469142,72502136298,2021-11-23T23:59:59.999Z
2021-11-22T00:00:00.000Z,2021-11-22T23:59:59.999Z,2021-11-22T05:31:10.000Z,2021-11-22T16:05:13.000Z,1.001287592,1.001986473,0.998080476,1.000451115,79375135623,73119514152,2021-11-22T23:59:59.999Z
2021-11-21T00:00:00.000Z,2021-11-21T23:59:59.999Z,2021-11-21T13:55:10.000Z,2021-11-21T07:05:10.000Z,0.999638013,1.001998952,0.998094031,1.000872696,69057268195,73150326011,2021-11-21T23:59:59.999Z
2021-11-20T00:00:00.000Z,2021-11-20T23:59:59.999Z,2021-11-20T01:19:10.000Z,2021-11-20T00:34:10.000Z,1.000679573,1.001999552,0.998413917,1.000362197,72417177800,73072400756,2021-11-20T23:59:59.999Z
2021-11-19T00:00:00.000Z,2021-11-19T23:59:59.999Z,2021-11-19T09:25:10.000Z,2021-11-19T19:58:10.000Z,1.000069564,1.001998925,0.998041232,1.000819573,82193745588,73043258986,2021-11-19T23:59:59.999Z
2021-11-18T00:00:00.000Z,2021-11-18T23:59:59.999Z,2021-11-18T22:57:22.000Z,2021-11-18T18:54:25.000Z,1.000168533,1.001964377,0.998103231,0.999969564,95287465626,73759198736,2021-11-18T23:59:59.999Z
2021-11-17T00:00:00.000Z,2021-11-17T23:59:59.999Z,2021-11-17T05:03:09.000Z,2021-11-17T17:22:10.000Z,1.000488691,1.020047285,0.998016483,1.000063497,84478860409,73766127378,2021-11-17T23:59:59.999Z
2021-11-16T00:00:00.000Z,2021-11-16T23:59:59.999Z,2021-11-16T07:41:06.000Z,2021-11-16T09:13:17.000Z,1.001456982,1.03301895,0.998159712,1.000674691,98954557342,73811209881,2021-11-16T23:59:59.999Z
2021-11-15T00:00:00.000Z,2021-11-15T23:59:59.999Z,2021-11-15T14:16:10.000Z,2021-11-15T04:05:09.000Z,1.000259615,1.001988431,0.998158007,1.001501982,64113625426,73975829727,2021-11-15T23:59:59.999Z
2021-11-14T00:00:00.000Z,2021-11-14T23:59:59.999Z,2021-11-14T16:10:12.000Z,2021-11-14T08:59:09.000Z,1.000842251,1.001952337,0.998091315,1.000366883,54429579952,73886983973,2021-11-14T23:59:59.999Z
2021-11-13T00:00:00.000Z,2021-11-13T23:59:59.999Z,2021-11-13T08:57:18.000Z,2021-11-13T12:17:09.000Z,0.999110724,1.001992788,0.998028645,1.000848251,65797472687,73922537749,2021-11-13T23:59:59.999Z
2021-11-12T00:00:00.000Z,2021-11-12T23:59:59.999Z,2021-11-12T15:54:19.000Z,2021-11-12T23:37:09.000Z,1.001448102,1.00199354,0.998088642,1.000113911,82883678293,73868299503,2021-11-12T23:59:59.999Z
2021-11-11T00:00:00.000Z,2021-11-11T23:59:59.999Z,2021-11-11T12:04:09.000Z,2021-11-11T21:31:09.000Z,1.000356792,1.001997042,0.99804073,1.000644057,83970826408,73906630908,2021-11-11T23:59:59.999Z
2021-11-10T00:00:00.000Z,2021-11-10T23:59:59.999Z,2021-11-10T12:33:22.000Z,2021-11-10T20:43:10.000Z,1.000100991,1.001986923,0.998028955,1.000097016,1.13809E+11,73816222082,2021-11-10T23:59:59.999Z
2021-11-09T00:00:00.000Z,2021-11-09T23:59:59.999Z,2021-11-09T10:03:17.000Z,2021-11-09T19:38:09.000Z,1.000521978,1.001227698,1.000122252,1.000201986,93002275939,73281103380,2021-11-09T23:59:59.999Z
2021-11-08T00:00:00.000Z,2021-11-08T23:59:59.999Z,2021-11-08T02:42:19.000Z,2021-11-08T23:28:09.000Z,1.001422685,1.001586901,1.000153678,1.000443233,82548510715,72567454670,2021-11-08T23:59:59.999Z
2021-11-07T00:00:00.000Z,2021-11-07T23:59:59.999Z,2021-11-07T04:46:09.000Z,2021-11-07T16:09:20.000Z,1.001316151,1.001959212,1.000630752,1.001516506,55905241687,72645304848,2021-11-07T23:59:59.999Z
2021-11-06T00:00:00.000Z,2021-11-06T23:59:59.999Z,2021-11-06T00:08:09.000Z,2021-11-06T05:18:19.000Z,1.001545022,1.001668259,1.000615039,1.001453532,65151095549,71956744230,2021-11-06T23:59:59.999Z
2021-11-05T00:00:00.000Z,2021-11-05T23:59:59.999Z,2021-11-05T21:21:18.000Z,2021-11-05T08:55:10.000Z,1.00097515,1.001897721,1.00070262,1.001553481,76677676369,71885804652,2021-11-05T23:59:59.999Z
2021-11-04T00:00:00.000Z,2021-11-04T23:59:59.999Z,2021-11-04T12:22:09.000Z,2021-11-04T05:31:09.000Z,1.000648354,1.001284473,1.000496671,1.000856929,87280485610,71456885650,2021-11-04T23:59:59.999Z
2021-11-03T00:00:00.000Z,2021-11-03T23:59:59.999Z,2021-11-03T12:52:09.000Z,2021-11-03T01:37:09.000Z,1.000821551,1.001427287,1.000256719,1.000678381,89436836448,71093956853,2021-11-03T23:59:59.999Z
2021-11-02T00:00:00.000Z,2021-11-02T23:59:59.999Z,2021-11-02T13:22:09.000Z,2021-11-02T06:25:09.000Z,1.000369061,1.001410283,0.999916258,1.000815016,1.49878E+11,70603256691,2021-11-02T23:59:59.999Z
2021-11-01T00:00:00.000Z,2021-11-01T23:59:59.999Z,2021-11-01T19:40:09.000Z,2021-11-01T09:22:09.000Z,1.000382411,1.001335264,0.999838502,1.000291383,87025283378,70265729007,2021-11-01T23:59:59.999Z
2021-10-31T00:00:00.000Z,2021-10-31T23:59:59.999Z,2021-10-31T19:31:09.000Z,2021-10-31T05:54:18.000Z,1.000383781,1.001668072,0.999440042,1.000376444,91561112863,70286558908,2021-10-31T23:59:59.999Z
2021-10-30T00:00:00.000Z,2021-10-30T23:59:59.999Z,2021-10-30T22:54:21.000Z,2021-10-30T09:44:09.000Z,1.000071714,1.001101915,0.999579415,1.000518348,86474453142,70356560217,2021-10-30T23:59:59.999Z
2021-10-29T00:00:00.000Z,2021-10-29T23:59:59.999Z,2021-10-29T13:39:21.000Z,2021-10-29T16:44:08.000Z,1.00042829,1.000966704,0.999472874,1.000049427,87302831458,70073573282,2021-10-29T23:59:59.999Z
2021-10-28T00:00:00.000Z,2021-10-28T23:59:59.999Z,2021-10-28T04:05:09.000Z,2021-10-28T21:25:09.000Z,1.000800608,1.001066703,1.00028222,1.000484134,1.2166E+11,70104033235,2021-10-28T23:59:59.999Z
2021-10-27T00:00:00.000Z,2021-10-27T23:59:59.999Z,2021-10-27T18:43:09.000Z,2021-10-27T04:37:09.000Z,1.000238817,1.001575539,0.999581801,1.00079123,1.2407E+11,69814305403,2021-10-27T23:59:59.999Z
2021-10-26T00:00:00.000Z,2021-10-26T23:59:59.999Z,2021-10-26T17:22:08.000Z,2021-10-26T00:25:08.000Z,0.999451105,1.000760209,0.999348193,1.000228188,77630649473,69679506338,2021-10-26T23:59:59.999Z
2021-10-25T00:00:00.000Z,2021-10-25T23:59:59.999Z,2021-10-25T16:26:09.000Z,2021-10-25T01:00:27.000Z,1.000219102,1.00098193,0.999150717,0.999375463,66194185821,69530658275,2021-10-25T23:59:59.999Z
2021-10-24T00:00:00.000Z,2021-10-24T23:59:59.999Z,2021-10-24T06:49:09.000Z,2021-10-24T22:52:10.000Z,1.000855928,1.00109369,0.999118571,1.000222911,66669467996,69589618743,2021-10-24T23:59:59.999Z
2021-10-23T00:00:00.000Z,2021-10-23T23:59:59.999Z,2021-10-23T23:37:09.000Z,2021-10-23T00:34:08.000Z,0.999923651,1.000920163,0.999802969,1.000822875,55395032239,69631360685,2021-10-23T23:59:59.999Z
2021-10-22T00:00:00.000Z,2021-10-22T23:59:59.999Z,2021-10-22T10:04:09.000Z,2021-10-22T06:13:09.000Z,1.000023606,1.000445171,0.999578674,0.999879058,73919161798,69604690732,2021-10-22T23:59:59.999Z
2021-10-21T00:00:00.000Z,2021-10-21T23:59:59.999Z,2021-10-21T20:43:09.000Z,2021-10-21T15:29:08.000Z,0.999877287,1.000435875,0.999380684,1.000022439,84189482202,69344665875,2021-10-21T23:59:59.999Z
2021-10-20T00:00:00.000Z,2021-10-20T23:59:59.999Z,2021-10-20T04:15:14.000Z,2021-10-20T18:08:08.000Z,1.000137184,1.000688828,0.999611905,0.999940347,70187915900,69038991301,2021-10-20T23:59:59.999Z
2021-10-19T00:00:00.000Z,2021-10-19T23:59:59.999Z,2021-10-19T14:34:08.000Z,2021-10-19T01:27:15.000Z,1.000059163,1.000603489,0.999478285,1.000116589,62387883982,69051159570,2021-10-19T23:59:59.999Z
2021-10-18T00:00:00.000Z,2021-10-18T23:59:59.999Z,2021-10-18T22:56:09.000Z,2021-10-18T08:55:09.000Z,1.000330435,1.000567641,0.999346539,1.000019109,66503250420,69037389230,2021-10-18T23:59:59.999Z
2021-10-17T00:00:00.000Z,2021-10-17T23:59:59.999Z,2021-10-17T20:18:16.000Z,2021-10-17T18:52:08.000Z,1.000010111,1.000680534,0.999472512,1.000279519,57600914728,69055366954,2021-10-17T23:59:59.999Z
2021-10-16T00:00:00.000Z,2021-10-16T23:59:59.999Z,2021-10-16T21:36:10.000Z,2021-10-16T01:44:08.000Z,0.999135253,1.000176645,0.999025602,1.000040384,65419462010,68763846921,2021-10-16T23:59:59.999Z
2021-10-15T00:00:00.000Z,2021-10-15T23:59:59.999Z,2021-10-15T11:44:08.000Z,2021-10-15T20:21:09.000Z,0.999977395,1.000588831,0.998966653,0.999151825,89456766433,68530894531,2021-10-15T23:59:59.999Z
2021-10-14T00:00:00.000Z,2021-10-14T23:59:59.999Z,2021-10-14T09:35:08.000Z,2021-10-14T02:10:09.000Z,1.000062066,1.0002977,0.99968296,1.000034237,68955958208,68801425560,2021-10-14T23:59:59.999Z
