,ADMIN,date,tweets_num,score
598,Belgium,2018-02-28,2,0.8241845000000001
599,Belgium,2018-03-31,3,0.6365326666666666
600,Belgium,2018-04-30,2,0.9408380000000001
601,Belgium,2018-06-30,2,0.8294835
602,Belgium,2018-07-31,5,0.7451174
603,Belgium,2018-08-31,5,0.546898
604,Belgium,2018-09-30,3,0.5374246666666667
605,Belgium,2018-10-31,1,0.508811
606,Belgium,2018-12-31,3,0.8466803333333334
607,Belgium,2019-01-31,2,0.6903345000000001
608,Belgium,2019-02-28,6,0.7008378333333334
609,Belgium,2019-03-31,8,0.66054925
610,Belgium,2019-04-30,11,0.7394949090909091
611,Belgium,2019-05-31,6,0.6880338333333333
612,Belgium,2019-07-31,5,0.6275928000000001
613,Belgium,2019-08-31,25,0.63503772
614,Belgium,2019-09-30,46,0.5088592826086956
615,Belgium,2019-10-31,6,0.6187025
616,Belgium,2019-11-30,3,0.8078423333333333
617,Belgium,2019-12-31,2,0.8269755
618,Belgium,2020-01-31,1,0.851761
619,Belgium,2020-02-29,5,0.41321340000000006
620,Belgium,2020-03-31,3,0.79047
621,Belgium,2020-04-30,25,0.82578524
622,Belgium,2020-05-31,7,0.7035271428571429
623,Belgium,2020-06-30,14,0.6139100714285713
624,Belgium,2020-07-31,13,0.7463190769230769
625,Belgium,2020-08-31,18,0.595877
626,Belgium,2020-09-30,7,0.5668292857142857
627,Belgium,2020-10-31,4,0.70767475
628,Belgium,2020-11-30,5,0.7343605999999999
629,Belgium,2020-12-31,17,0.6955078823529411
630,Belgium,2021-01-31,10,0.7037955
631,Belgium,2021-02-28,50,0.6410880400000001
632,Belgium,2021-03-31,57,0.6491208771929825
633,Belgium,2021-04-30,69,0.6335294927536232
634,Belgium,2021-05-31,52,0.6673954423076923
635,Belgium,2021-06-30,10,0.737943
636,Belgium,2021-07-31,16,0.5592245625
637,Belgium,2021-08-31,22,0.6609596818181818
638,Belgium,2021-09-30,11,0.5865594545454546
639,Belgium,2021-10-31,33,0.646796
640,Belgium,2021-11-30,44,0.6181056818181818
641,Belgium,2021-12-31,50,0.63519098
642,Belgium,2022-01-31,29,0.6500145172413794
643,Belgium,2022-02-28,11,0.6660788181818181
644,Belgium,2022-03-31,12,0.7366714166666667
645,Belgium,2022-04-30,16,0.6789928125
646,Belgium,2022-05-31,49,0.5715051632653061
647,Belgium,2022-06-30,40,0.6919038750000001
648,Belgium,2022-07-31,34,0.7448307647058823
649,Belgium,2022-08-31,11,0.7103750909090909
650,Belgium,2022-09-30,36,0.7505916944444445
651,Belgium,2022-10-31,21,0.6241393333333333
652,Belgium,2022-11-30,58,0.5115737413793103
653,Belgium,2022-12-31,110,0.7255160636363636
654,Belgium,2023-01-31,19,0.7361043684210526
655,Belgium,2023-02-28,33,0.7133102727272727
656,Belgium,2023-03-31,18,0.6428287222222222
657,Belgium,2023-04-30,9,0.5958453333333333
658,Belgium,2023-05-31,2,0.818752
659,Belgium,2023-06-30,4,0.3955245
660,Belize,2018-12-31,1,0.68046
661,Belize,2021-06-30,1,0.625165
662,Belize,2021-08-31,1,0.818995
663,Belize,2021-11-30,3,0.8053683333333334
664,Belize,2022-04-30,1,0.955791
665,Belize,2022-08-31,1,0.928204
666,Belize,2022-12-31,1,0.788058
667,Benin,2018-09-30,1,0.617698
668,Benin,2019-09-30,1,0.972216
669,Benin,2020-02-29,1,0.571521
670,Benin,2020-09-30,16,0.5529221875
671,Benin,2020-10-31,9,0.558045
672,Benin,2020-11-30,2,0.647656
673,Benin,2020-12-31,11,0.7656984545454545
674,Benin,2021-01-31,5,0.6333138
675,Benin,2021-02-28,9,0.6437254444444445
676,Benin,2021-03-31,17,0.6979554705882353
677,Benin,2021-04-30,18,0.8243045
678,Benin,2021-05-31,18,0.6112011111111112
679,Benin,2021-06-30,32,0.7188875
680,Benin,2021-07-31,46,0.6602710652173913
681,Benin,2021-08-31,11,0.7410256363636364
682,Benin,2021-09-30,14,0.6888372142857142
683,Benin,2021-10-31,15,0.6989201333333334
684,Benin,2021-11-30,28,0.7112839285714285
685,Benin,2021-12-31,24,0.7582342083333334
686,Benin,2022-01-31,28,0.7092669642857142
687,Benin,2022-02-28,17,0.6966070588235295
688,Benin,2022-03-31,55,0.6652568727272727
689,Benin,2022-04-30,39,0.6955721282051283
690,Benin,2022-05-31,22,0.7116532727272727
691,Benin,2022-06-30,24,0.6846758749999999
692,Benin,2022-07-31,25,0.73872072
693,Benin,2022-08-31,26,0.8991985
694,Benin,2022-09-30,132,0.7095888409090909
695,Benin,2022-10-31,12,0.7597815
696,Benin,2022-11-30,39,0.7269227435897435
697,Benin,2022-12-31,58,0.7025735
698,Benin,2023-01-31,19,0.6979701578947368
699,Benin,2023-02-28,52,0.7479094807692307
700,Benin,2023-03-31,8,0.6052617499999999
701,Benin,2023-04-30,1,0.667558
702,Benin,2023-05-31,17,0.8063558823529412
703,Benin,2023-06-30,12,0.40870925
704,Bermuda,2018-04-30,1,0.395485
705,Bhutan,2019-11-30,1,0.537488
706,Bhutan,2021-12-31,1,0.799853
707,Bhutan,2022-02-28,1,0.505114
708,Bhutan,2022-11-30,1,0.604156
709,Bhutan,2023-01-31,6,0.7526065000000001
710,Bhutan,2023-02-28,3,0.8284600000000001
711,Bolivia,2013-05-31,1,0.635538
712,Bolivia,2013-06-30,2,0.131944
713,Bolivia,2014-11-30,1,0.093082
714,Bolivia,2015-06-30,1,0.895579
715,Bolivia,2016-02-29,1,0.86017
716,Bolivia,2016-06-30,2,0.5498175000000001
717,Bolivia,2017-08-31,1,0.864495
718,Bolivia,2019-03-31,1,0.85188
719,Bolivia,2019-05-31,1,0.809032
720,Bolivia,2020-02-29,1,0.763337
721,Bolivia,2021-05-31,1,0.80159
722,Bolivia,2021-10-31,2,0.694631
723,Bolivia,2021-11-30,2,0.5768915
724,Bolivia,2021-12-31,1,0.831472
725,Bolivia,2022-05-31,2,0.6944589999999999
726,Bolivia,2022-06-30,2,0.6736325
727,Bolivia,2022-07-31,1,0.670012
728,Bolivia,2022-08-31,4,0.63253425
729,Bolivia,2022-09-30,1,0.572725
730,Bolivia,2022-10-31,2,0.6166480000000001
731,Bolivia,2022-11-30,2,0.541755
732,Bolivia,2023-01-31,1,0.632613
733,Bosnia and Herzegovina,2018-07-31,2,0.481143
734,Bosnia and Herzegovina,2018-09-30,2,0.3310605
735,Bosnia and Herzegovina,2018-10-31,1,0.343832
736,Bosnia and Herzegovina,2018-12-31,1,0.313813
737,Bosnia and Herzegovina,2019-02-28,1,0.762278
738,Bosnia and Herzegovina,2019-03-31,1,0.298122
739,Bosnia and Herzegovina,2019-04-30,1,0.847607
740,Bosnia and Herzegovina,2019-05-31,2,0.428623
741,Bosnia and Herzegovina,2019-06-30,9,0.7388210000000001
742,Bosnia and Herzegovina,2019-07-31,16,0.7488305
743,Bosnia and Herzegovina,2019-08-31,2,0.7811035
744,Bosnia and Herzegovina,2019-09-30,5,0.7168592
745,Bosnia and Herzegovina,2019-11-30,1,0.952768
746,Bosnia and Herzegovina,2020-01-31,1,0.934213
747,Bosnia and Herzegovina,2020-04-30,4,0.6307834999999999
748,Bosnia and Herzegovina,2020-05-31,1,0.667608
749,Bosnia and Herzegovina,2020-06-30,7,0.7368828571428571
750,Bosnia and Herzegovina,2020-07-31,7,0.7846498571428572
751,Bosnia and Herzegovina,2020-08-31,4,0.63203475
752,Bosnia and Herzegovina,2020-09-30,1,0.631211
753,Bosnia and Herzegovina,2020-11-30,2,0.6738385
754,Bosnia and Herzegovina,2020-12-31,2,0.762965
755,Bosnia and Herzegovina,2021-02-28,4,0.744408
756,Bosnia and Herzegovina,2021-03-31,9,0.5098191111111111
757,Bosnia and Herzegovina,2021-04-30,12,0.71239525
758,Bosnia and Herzegovina,2021-05-31,8,0.460767875
759,Bosnia and Herzegovina,2021-06-30,5,0.6158868
760,Bosnia and Herzegovina,2021-07-31,12,0.5075213333333334
761,Bosnia and Herzegovina,2021-08-31,20,0.62976465
762,Bosnia and Herzegovina,2021-09-30,16,0.5903990625
763,Bosnia and Herzegovina,2021-10-31,7,0.7404292857142857
764,Bosnia and Herzegovina,2021-11-30,15,0.5939145333333333
765,Bosnia and Herzegovina,2021-12-31,7,0.538308
766,Bosnia and Herzegovina,2022-01-31,23,0.6385499130434783
767,Bosnia and Herzegovina,2022-02-28,8,0.57433575
768,Bosnia and Herzegovina,2022-03-31,6,0.7182243333333332
769,Bosnia and Herzegovina,2022-04-30,3,0.832075
770,Bosnia and Herzegovina,2022-05-31,17,0.7195220588235295
771,Bosnia and Herzegovina,2022-06-30,40,0.742662375
772,Bosnia and Herzegovina,2022-07-31,19,0.7411565789473684
773,Bosnia and Herzegovina,2022-08-31,6,0.614094
774,Bosnia and Herzegovina,2022-09-30,8,0.750513625
775,Bosnia and Herzegovina,2022-10-31,15,0.7739078666666667
776,Bosnia and Herzegovina,2022-11-30,26,0.5318431153846154
777,Bosnia and Herzegovina,2022-12-31,26,0.6760281538461539
778,Bosnia and Herzegovina,2023-01-31,20,0.7050319
779,Bosnia and Herzegovina,2023-02-28,6,0.5967056666666667
780,Bosnia and Herzegovina,2023-03-31,13,0.6458164615384615
781,Bosnia and Herzegovina,2023-04-30,9,0.7862672222222222
782,Bosnia and Herzegovina,2023-05-31,5,0.5992052
783,Bosnia and Herzegovina,2023-06-30,1,0.878617
784,Botswana,2013-01-31,1,0.614595
785,Botswana,2013-03-31,1,0.964312
786,Botswana,2015-03-31,1,0.865854
787,Botswana,2021-02-28,3,0.79209
788,Botswana,2021-03-31,1,0.630849
789,Botswana,2021-04-30,1,0.787065
790,Botswana,2021-05-31,2,0.784382
791,Botswana,2021-06-30,1,0.563923
792,Botswana,2021-11-30,1,0.79314
793,Botswana,2021-12-31,4,0.67506075
794,Botswana,2022-01-31,2,0.362165
795,Botswana,2022-02-28,1,0.095693
796,Botswana,2022-03-31,1,0.674859
797,Botswana,2022-04-30,1,0.521625
798,Botswana,2022-06-30,2,0.8062775
799,Botswana,2022-07-31,1,0.671303
800,Botswana,2022-11-30,2,0.6645235
801,Botswana,2023-01-31,2,0.8159425
802,Botswana,2023-04-30,6,0.7100249999999999
803,Brazil,2013-01-31,4,0.6560025
804,Brazil,2013-02-28,7,0.5868797142857144
805,Brazil,2013-03-31,3,0.7656883333333333
806,Brazil,2013-04-30,2,0.6254014999999999
807,Brazil,2013-05-31,15,0.6609922
808,Brazil,2013-06-30,6,0.5337883333333333
809,Brazil,2013-07-31,2,0.781164
810,Brazil,2013-10-31,4,0.7283795
811,Brazil,2013-11-30,2,0.6584765
812,Brazil,2013-12-31,2,0.907547
813,Brazil,2014-01-31,4,0.701771
814,Brazil,2014-02-28,3,0.46396333333333334
815,Brazil,2014-03-31,6,0.7228315
816,Brazil,2014-04-30,6,0.7246153333333334
817,Brazil,2014-10-31,13,0.7172239230769232
818,Brazil,2014-11-30,6,0.7225429999999999
819,Brazil,2014-12-31,21,0.711533380952381
820,Brazil,2015-01-31,4,0.62769575
821,Brazil,2015-02-28,4,0.53051425
822,Brazil,2015-03-31,1,0.768962
823,Brazil,2015-04-30,4,0.7398830000000001
824,Brazil,2015-05-31,6,0.6000863333333334
825,Brazil,2015-06-30,8,0.6613337499999999
826,Brazil,2015-07-31,4,0.671298
827,Brazil,2015-08-31,5,0.5613478
828,Brazil,2015-09-30,5,0.6808145999999999
829,Brazil,2015-10-31,3,0.44311366666666663
830,Brazil,2015-11-30,6,0.6349236666666667
831,Brazil,2015-12-31,2,0.6685475000000001
832,Brazil,2016-01-31,2,0.658869
833,Brazil,2016-04-30,4,0.70629325
834,Brazil,2016-05-31,1,0.636544
835,Brazil,2016-06-30,2,0.736022
836,Brazil,2016-07-31,1,0.575891
837,Brazil,2016-08-31,5,0.6957148
838,Brazil,2016-09-30,1,0.755995
839,Brazil,2016-10-31,2,0.6391085
840,Brazil,2016-11-30,1,0.632906
841,Brazil,2016-12-31,1,0.489718
842,Brazil,2017-02-28,1,0.550274
843,Brazil,2017-03-31,2,0.6962475
844,Brazil,2017-04-30,3,0.5793786666666666
845,Brazil,2017-05-31,1,0.770519
846,Brazil,2017-06-30,1,0.841716
847,Brazil,2017-07-31,5,0.6917302
848,Brazil,2017-08-31,1,0.866214
849,Brazil,2017-10-31,3,0.6528426666666667
850,Brazil,2017-11-30,2,0.6195015
851,Brazil,2017-12-31,3,0.763169
852,Brazil,2018-01-31,1,0.758564
853,Brazil,2018-03-31,1,0.640447
854,Brazil,2018-04-30,1,0.555754
855,Brazil,2018-05-31,1,0.664664
856,Brazil,2018-06-30,1,0.656423
857,Brazil,2018-07-31,13,0.7911146923076923
858,Brazil,2018-08-31,3,0.7052866666666667
859,Brazil,2018-09-30,9,0.7079551111111111
860,Brazil,2018-10-31,4,0.59203475
861,Brazil,2018-11-30,1,0.570716
862,Brazil,2018-12-31,19,0.7569147368421053
863,Brazil,2019-01-31,17,0.7677120588235294
864,Brazil,2019-02-28,14,0.6104390000000001
865,Brazil,2019-03-31,10,0.6367365
866,Brazil,2019-04-30,18,0.6544523888888888
867,Brazil,2019-05-31,28,0.6453721428571428
868,Brazil,2019-06-30,3,0.7428279999999999
869,Brazil,2019-07-31,19,0.6722384736842105
870,Brazil,2019-08-31,8,0.5797115
871,Brazil,2019-09-30,7,0.7958947142857143
872,Brazil,2019-10-31,8,0.61985725
873,Brazil,2019-11-30,10,0.6876766
874,Brazil,2019-12-31,16,0.6975381875
875,Brazil,2020-01-31,19,0.7131217368421052
876,Brazil,2020-02-29,33,0.6447227575757576
877,Brazil,2020-03-31,30,0.6449627666666667
878,Brazil,2020-04-30,11,0.7291676363636364
879,Brazil,2020-05-31,10,0.6671655000000001
880,Brazil,2020-06-30,17,0.6459145882352941
881,Brazil,2020-07-31,84,0.671918119047619
882,Brazil,2020-08-31,53,0.768105433962264
883,Brazil,2020-09-30,20,0.655728
884,Brazil,2020-10-31,22,0.7385810454545454
885,Brazil,2020-11-30,23,0.6256321304347826
886,Brazil,2020-12-31,66,0.6825922121212121
887,Brazil,2021-01-31,68,0.6813736470588235
888,Brazil,2021-02-28,156,0.677867891025641
889,Brazil,2021-03-31,173,0.7007572601156069
890,Brazil,2021-04-30,325,0.7165947015384616
891,Brazil,2021-05-31,320,0.65801096875
892,Brazil,2021-06-30,281,0.7309381743772242
893,Brazil,2021-07-31,272,0.7505219227941177
894,Brazil,2021-08-31,328,0.7065816768292683
895,Brazil,2021-09-30,195,0.6339582307692307
896,Brazil,2021-10-31,504,0.6411658511904762
897,Brazil,2021-11-30,939,0.6386440649627263
898,Brazil,2021-12-31,1005,0.6670958139303482
899,Brazil,2022-01-31,2531,0.6844968798893718
900,Brazil,2022-02-28,1474,0.7509604301221168
901,Brazil,2022-03-31,1309,0.751654372039725
902,Brazil,2022-04-30,571,0.678683234676007
903,Brazil,2022-05-31,637,0.6478636656200942
904,Brazil,2022-06-30,699,0.6511500600858369
905,Brazil,2022-07-31,309,0.6142612718446602
906,Brazil,2022-08-31,1181,0.6590998187976291
907,Brazil,2022-09-30,1041,0.7099481239193084
908,Brazil,2022-10-31,547,0.6606946928702011
909,Brazil,2022-11-30,557,0.6675343052064632
910,Brazil,2022-12-31,609,0.5958728275862069
911,Brazil,2023-01-31,220,0.6762033227272728
912,Brazil,2023-02-28,341,0.6297140850439883
913,Brazil,2023-03-31,314,0.6399095222929936
914,Brazil,2023-04-30,158,0.6090419620253165
915,Brazil,2023-05-31,282,0.6366355709219857
916,Brazil,2023-06-30,76,0.64884675
917,Brunei,2020-08-31,1,0.647042
918,Brunei,2020-09-30,1,0.197817
919,Brunei,2020-11-30,1,0.3192
920,Brunei,2021-04-30,1,0.686143
921,Brunei,2021-08-31,1,0.641424
922,Brunei,2021-10-31,1,0.685133
923,Brunei,2021-12-31,1,0.626001
924,Brunei,2022-04-30,1,0.563877
925,Brunei,2022-08-31,2,0.7723195
926,Brunei,2022-10-31,2,0.8438205000000001
927,Bulgaria,2014-04-30,1,0.459969
928,Bulgaria,2016-02-29,1,0.720342
929,Bulgaria,2018-12-31,1,0.408741
930,Bulgaria,2019-02-28,3,0.5608553333333334
931,Bulgaria,2019-05-31,1,0.972186
932,Bulgaria,2019-06-30,1,0.667608
933,Bulgaria,2019-07-31,1,0.365592
934,Bulgaria,2019-10-31,1,0.903365
935,Bulgaria,2019-11-30,3,0.7582923333333333
936,Bulgaria,2019-12-31,4,0.60738275
937,Bulgaria,2020-02-29,2,0.6306475
938,Bulgaria,2020-03-31,3,0.3603423333333333
939,Bulgaria,2020-04-30,3,0.7301923333333334
940,Bulgaria,2020-05-31,1,0.621517
941,Bulgaria,2020-06-30,1,0.698988
942,Bulgaria,2020-07-31,3,0.5476960000000001
943,Bulgaria,2020-08-31,2,0.48124599999999995
944,Bulgaria,2020-09-30,4,0.670602
945,Bulgaria,2020-10-31,1,0.240118
946,Bulgaria,2020-11-30,4,0.73753725
947,Bulgaria,2020-12-31,14,0.6554458571428572
948,Bulgaria,2021-01-31,9,0.6236692222222222
949,Bulgaria,2021-02-28,10,0.5331607
950,Bulgaria,2021-03-31,12,0.6365625
951,Bulgaria,2021-04-30,9,0.5648701111111111
952,Bulgaria,2021-05-31,24,0.627310625
953,Bulgaria,2021-06-30,5,0.6655
954,Bulgaria,2021-07-31,3,0.5951546666666667
955,Bulgaria,2021-08-31,10,0.8201833000000001
956,Bulgaria,2021-09-30,16,0.6687704375
957,Bulgaria,2021-10-31,16,0.6043658125
958,Bulgaria,2021-11-30,9,0.7485645555555556
959,Bulgaria,2021-12-31,12,0.7175644999999999
960,Bulgaria,2022-01-31,7,0.7240648571428572
961,Bulgaria,2022-02-28,8,0.637485375
962,Bulgaria,2022-03-31,49,0.591242469387755
963,Bulgaria,2022-04-30,9,0.7085543333333333
964,Bulgaria,2022-05-31,5,0.8637589999999999
965,Bulgaria,2022-06-30,13,0.7557363846153845
966,Bulgaria,2022-07-31,27,0.7630531851851852
967,Bulgaria,2022-08-31,6,0.6769470000000001
968,Bulgaria,2022-09-30,17,0.6606930588235295
969,Bulgaria,2022-10-31,25,0.7987714
970,Bulgaria,2022-11-30,45,0.7129439555555556
971,Bulgaria,2022-12-31,31,0.7591404838709678
972,Bulgaria,2023-01-31,5,0.8010938
973,Bulgaria,2023-02-28,5,0.653103
974,Bulgaria,2023-03-31,2,0.8312090000000001
975,Bulgaria,2023-05-31,9,0.8337828888888889
976,Bulgaria,2023-06-30,2,0.5473764999999999
977,Burkina Faso,2021-01-31,1,0.693714
978,Burkina Faso,2021-02-28,1,0.71136
979,Burkina Faso,2021-04-30,13,0.8590427692307692
980,Burkina Faso,2021-05-31,3,0.7464866666666666
981,Burkina Faso,2021-06-30,6,0.8853285
982,Burkina Faso,2021-07-31,12,0.7375379999999999
983,Burkina Faso,2021-08-31,3,0.7247446666666666
984,Burkina Faso,2021-09-30,6,0.5994956666666666
985,Burkina Faso,2021-10-31,3,0.7835103333333334
986,Burkina Faso,2021-11-30,2,0.42170700000000005
987,Burkina Faso,2021-12-31,22,0.7650256818181819
988,Burkina Faso,2022-01-31,35,0.6964636857142856
989,Burkina Faso,2022-02-28,30,0.7284746
990,Burkina Faso,2022-03-31,33,0.7238967878787879
991,Burkina Faso,2022-04-30,22,0.6516974090909091
992,Burkina Faso,2022-05-31,13,0.7001647692307693
993,Burkina Faso,2022-06-30,17,0.6780197058823529
994,Burkina Faso,2022-07-31,20,0.73454485
995,Burkina Faso,2022-08-31,61,0.5989258196721312
996,Burkina Faso,2022-09-30,67,0.8324563283582089
997,Burkina Faso,2022-10-31,144,0.7627906597222222
998,Burkina Faso,2022-11-30,8,0.695778125
999,Burkina Faso,2022-12-31,26,0.5025582692307692
1000,Burkina Faso,2023-01-31,24,0.5234034583333333
1001,Burkina Faso,2023-02-28,17,0.79869
1002,Burkina Faso,2023-03-31,1,0.66756
1003,Burkina Faso,2023-04-30,3,0.6274066666666667
1004,Burundi,2020-02-29,1,0.94151
1005,Burundi,2021-10-31,7,0.6542058571428572
1006,Burundi,2021-11-30,4,0.64387325
1007,Burundi,2021-12-31,10,0.7180993
1008,Burundi,2022-01-31,1,0.634375
1009,Burundi,2022-03-31,3,0.7082886666666667
1010,Burundi,2022-04-30,1,0.582388
1011,Burundi,2022-07-31,1,0.721065
1012,Burundi,2022-09-30,13,0.7731964615384617
1013,Burundi,2022-10-31,3,0.8942169999999999
1014,Burundi,2022-11-30,1,0.631059
1015,Burundi,2022-12-31,1,0.569731
1016,Burundi,2023-02-28,7,0.6938728571428572
1017,Burundi,2023-03-31,3,0.6860663333333333
1018,Burundi,2023-05-31,3,0.5741576666666667
1019,Cambodia,2018-09-30,1,0.904159
1020,Cambodia,2018-10-31,1,0.683021
1021,Cambodia,2018-12-31,1,0.909037
1022,Cambodia,2019-02-28,1,0.849654
1023,Cambodia,2019-03-31,1,0.912682
1024,Cambodia,2019-04-30,1,0.951378
1025,Cambodia,2019-05-31,3,0.356034
1026,Cambodia,2019-06-30,1,0.984043
1027,Cambodia,2019-07-31,1,0.89067
1028,Cambodia,2019-08-31,1,0.148268
1029,Cambodia,2019-12-31,1,0.592924
1030,Cambodia,2020-01-31,1,0.372759
1031,Cambodia,2020-02-29,5,0.6711389999999999
1032,Cambodia,2020-04-30,1,0.025019
1033,Cambodia,2020-05-31,22,0.7857232272727273
1034,Cambodia,2020-07-31,1,0.65443
1035,Cambodia,2020-08-31,2,0.7191190000000001
1036,Cambodia,2020-09-30,3,0.405213
1037,Cambodia,2020-10-31,2,0.5837625
1038,Cambodia,2020-12-31,4,0.47438975000000005
1039,Cambodia,2021-01-31,2,0.6868585
1040,Cambodia,2021-02-28,8,0.71211925
1041,Cambodia,2021-03-31,12,0.68638325
1042,Cambodia,2021-04-30,10,0.6081349
1043,Cambodia,2021-05-31,28,0.7591618214285714
1044,Cambodia,2021-06-30,8,0.498499875
1045,Cambodia,2021-07-31,6,0.6596086666666666
1046,Cambodia,2021-08-31,5,0.7532134
1047,Cambodia,2021-09-30,4,0.7474015
1048,Cambodia,2021-10-31,6,0.6369711666666666
1049,Cambodia,2021-11-30,15,0.7302926666666667
1050,Cambodia,2021-12-31,55,0.7275796545454545
1051,Cambodia,2022-01-31,46,0.8240841304347827
1052,Cambodia,2022-02-28,18,0.6124791111111111
1053,Cambodia,2022-03-31,18,0.6651967777777777
1054,Cambodia,2022-04-30,16,0.672313875
1055,Cambodia,2022-05-31,4,0.762784
1056,Cambodia,2022-06-30,7,0.5999031428571427
1057,Cambodia,2022-07-31,15,0.7475516666666666
1058,Cambodia,2022-08-31,19,0.6738540526315789
1059,Cambodia,2022-09-30,29,0.7560706206896552
1060,Cambodia,2022-10-31,18,0.7186993888888888
1061,Cambodia,2022-11-30,28,0.7043618928571428
1062,Cambodia,2022-12-31,12,0.7474255833333334
1063,Cambodia,2023-01-31,10,0.6548004
1064,Cambodia,2023-02-28,5,0.7976392
1065,Cambodia,2023-03-31,3,0.5909826666666667
1066,Cambodia,2023-04-30,2,0.6753975000000001
1067,Cambodia,2023-05-31,1,0.771055
1068,Cambodia,2023-06-30,1,0.101063
1069,Cameroon,2018-09-30,1,0.934341
1070,Cameroon,2018-12-31,3,0.8047460000000001
1071,Cameroon,2019-05-31,1,0.794673
1072,Cameroon,2019-09-30,1,0.96641
1073,Cameroon,2019-10-31,2,0.7696275
1074,Cameroon,2021-01-31,6,0.7251571666666666
1075,Cameroon,2021-02-28,14,0.7279252142857143
1076,Cameroon,2021-03-31,2,0.9219029999999999
1077,Cameroon,2021-04-30,4,0.5094305
1078,Cameroon,2021-05-31,7,0.8189178571428571
1079,Cameroon,2021-06-30,44,0.7380426136363636
1080,Cameroon,2021-07-31,2,0.6523695
1081,Cameroon,2021-08-31,5,0.7288401999999999
1082,Cameroon,2021-09-30,6,0.7187643333333332
1083,Cameroon,2021-10-31,4,0.68231025
1084,Cameroon,2021-11-30,4,0.69269325
1085,Cameroon,2021-12-31,19,0.6766146315789473
1086,Cameroon,2022-01-31,81,0.7167689012345679
1087,Cameroon,2022-02-28,255,0.8756532117647059
1088,Cameroon,2022-03-31,8,0.72844975
1089,Cameroon,2022-04-30,23,0.5817060869565218
1090,Cameroon,2022-05-31,27,0.6911043333333333
1091,Cameroon,2022-06-30,20,0.6906003000000001
1092,Cameroon,2022-07-31,55,0.711917490909091
1093,Cameroon,2022-08-31,181,0.7407028729281767
1094,Cameroon,2022-09-30,141,0.6296907730496454
1095,Cameroon,2022-10-31,25,0.68908284
